Start recording training loss ...
87	26	3.296760769444518e-05
87	27	1.5253647688950878e-05
87	28	2.4876591851352714e-05
87	29	3.23103231494315e-05
87	30	3.0432172934524715e-05
87	31	2.887902155634947e-05
87	32	3.2412175642093644e-05
87	33	2.5011677280417643e-05
87	34	2.365732507314533e-05
87	35	2.026753827522043e-05
87	36	0.00010230274347122759
87	37	3.419729182496667e-05
87	38	2.9062601242912933e-05
87	39	2.355941614951007e-05
87	40	2.922297062468715e-05
87	41	2.9086728318361565e-05
87	42	3.302725963294506e-05
87	43	3.1037008739076555e-05
87	44	3.758195089176297e-05
87	45	1.6579910152358934e-05
87	46	1.7727033991832286e-05
87	47	3.142484638374299e-05
87	48	2.7044736270909198e-05
87	49	3.886525519192219e-05
87	50	2.5649576855357736e-05
87	51	2.5794963221414946e-05
87	52	2.1938001736998558e-05
87	53	2.5754456146387383e-05
87	54	2.078536999761127e-05
87	55	3.3353815524606034e-05
87	56	2.553470949351322e-05
87	57	3.526068030623719e-05
87	58	2.5687228117021732e-05
87	59	3.3720076316967607e-05
87	60	4.0388316847383976e-05
87	61	2.3881668312242255e-05
87	62	2.5209614250343293e-05
87	63	2.0021347154397517e-05
87	64	2.5260869733756408e-05
87	65	3.053665568586439e-05
87	66	3.167835166095756e-05
87	67	2.4047529223025776e-05
87	68	3.119965549558401e-05
87	69	2.2184580302564427e-05
87	70	3.637889676610939e-05
87	71	2.4922412194428034e-05
87	72	2.6150399207836017e-05
87	73	3.088729499722831e-05
87	74	2.6771689590532333e-05
87	75	1.8400049157207832e-05
87	76	2.247600059490651e-05
87	77	2.574372228991706e-05
87	78	3.423225643928163e-05
87	79	2.572002813394647e-05
87	80	2.572897392383311e-05
87	81	3.10663745040074e-05
87	82	3.030200423381757e-05
87	83	2.1466619728016667e-05
87	84	2.390505869698245e-05
87	85	2.148931525880471e-05
87	86	2.684479477466084e-05
87	87	2.3167191102402285e-05
87	88	2.055693039437756e-05
87	89	2.847994983312674e-05
87	90	1.4785049643251114e-05
87	91	4.0214705222751945e-05
87	92	2.5079345505218953e-05
87	93	1.6925741874729283e-05
87	94	2.910618241003249e-05
87	95	2.379094803472981e-05
87	96	2.613554534036666e-05
87	97	3.1213698093779385e-05
87	98	2.9645261747646146e-05
87	99	3.248215944040567e-05
87	100	2.721627606661059e-05
87	101	2.54584174399497e-05
87	102	2.318160295544658e-05
87	103	2.068818866973743e-05
87	104	1.876182977866847e-05
87	105	1.9917239114874974e-05
87	106	2.7657466489472426e-05
87	107	1.9219294699723832e-05
87	108	2.8600956284208223e-05
87	109	3.3805426937760785e-05
87	110	3.515711796353571e-05
87	111	2.442159347992856e-05
87	112	2.6477151550352573e-05
87	113	3.603951699915342e-05
87	114	7.605262453580508e-06
87	115	2.1476365873240866e-05
87	116	2.655736534507014e-05
87	117	2.197312642238103e-05
87	118	2.3018405045149848e-05
87	119	2.2853144400869496e-05
87	120	1.5170782717177644e-05
87	121	2.3801438146620058e-05
87	122	3.38586833095178e-05
87	123	2.6844350941246375e-05
87	124	2.65269245574018e-05
87	125	2.8728649340337142e-05
87	126	2.4068613129202276e-05
87	127	2.9646791517734528e-05
87	128	2.055595541605726e-05
87	129	2.1827307136845775e-05
87	130	2.6102445190190338e-05
87	131	1.828995118557941e-05
87	132	2.7175557988812216e-05
87	133	1.647323188080918e-05
87	134	1.4691831893287599e-05
87	135	2.5316476239822805e-05
87	136	2.9625214665429667e-05
87	137	1.9762183001148514e-05
87	138	1.4949251635698602e-05
87	139	2.141752884199377e-05
87	140	2.461606345605105e-05
87	141	2.9913759135524742e-05
87	142	2.1877600374864414e-05
87	143	3.2163708965526894e-05
87	144	2.4443532311124727e-05
87	145	2.4230772396549582e-05
87	146	1.9795141270151362e-05
87	147	2.942845821962692e-05
87	148	3.758160164579749e-05
87	149	2.7069097995990887e-05
87	150	3.3538861316628754e-05
87	151	1.7608219422982074e-05
87	152	2.6331643312005326e-05
87	153	2.016960206674412e-05
87	154	1.8867685867007822e-05
87	155	1.5458939742529765e-05
87	156	2.512924766051583e-05
87	157	2.6969273676513694e-05
87	158	2.6079420422320254e-05
87	159	2.3251050151884556e-05
87	160	2.5725248633534648e-05
87	161	2.5416995413252153e-05
87	162	1.9110710127279162e-05
87	163	1.4028832083567977e-05
87	164	2.4609129468444735e-05
87	165	2.074310577881988e-05
87	166	2.121735997206997e-05
87	167	2.140132710337639e-05
87	168	1.9944029190810397e-05
87	169	2.26613392442232e-05
87	170	2.7431904527475126e-05
87	171	2.474208304192871e-05
87	172	1.8678787455428392e-05
87	173	2.792520353978034e-05
87	174	2.3146871171775274e-05
87	175	2.2129534045234323e-05
87	176	2.087323446176015e-05
87	177	1.8464857930666767e-05
87	178	1.935635373229161e-05
87	179	2.342562220292166e-05
87	180	4.549943332676776e-05
87	181	2.986430627061054e-05
87	182	2.9212687877588905e-05
87	183	3.122913039987907e-05
87	184	2.5657820515334606e-05
87	185	2.5573412131052464e-05
87	186	2.7224450604990125e-05
87	187	2.4722874513827264e-05
87	188	2.36904998018872e-05
87	189	2.9364871807047166e-05
87	190	1.916151086334139e-05
87	191	2.463315468048677e-05
87	192	2.0515693904599175e-05
87	193	2.2492789867101237e-05
87	194	2.4800860046525486e-05
87	195	2.2074988009990193e-05
87	196	2.8845710403402336e-05
87	197	2.6201851142104715e-05
87	198	4.369861926534213e-05
88	0	2.5166718842228875e-05
88	1	1.7993825167650357e-05
88	2	2.1982126781949773e-05
88	3	2.5088451366173103e-05
88	4	2.559105087129865e-05
88	5	1.7756421584635973e-05
88	6	2.4303704776684754e-05
88	7	2.8486498194979504e-05
88	8	2.5685818400233984e-05
88	9	2.5705052394187078e-05
88	10	2.1409214241430163e-05
88	11	2.182822754548397e-05
88	12	2.181826494052075e-05
88	13	2.1386149455793202e-05
88	14	2.0767440219060518e-05
88	15	3.098542947554961e-05
88	16	3.263101461925544e-05
88	17	1.9369908841326833e-05
88	18	2.9166267268010415e-05
88	19	1.9673425413202494e-05
88	20	2.8760639906977303e-05
88	21	2.3480330128222704e-05
88	22	2.3814056476112455e-05
88	23	2.055044569715392e-05
88	24	2.2869648091727868e-05
88	25	2.7111978852190077e-05
88	26	1.954103572643362e-05
88	27	2.3555412553832866e-05
88	28	2.430327185720671e-05
88	29	2.2725849703419954e-05
88	30	3.253776958445087e-05
88	31	1.7632482922635972e-05
88	32	2.6587342290440574e-05
88	33	2.3004100512480363e-05
88	34	2.1683301383745857e-05
88	35	1.642629831621889e-05
88	36	2.3434786271536723e-05
88	37	2.213696643593721e-05
88	38	3.0885072192177176e-05
88	39	2.2741718566976488e-05
88	40	2.1080757505842485e-05
88	41	2.1987658328725956e-05
88	42	1.7063786799553782e-05
88	43	2.2457228624261916e-05
88	44	2.8633290639845654e-05
88	45	1.437908304069424e-05
88	46	1.6728257833165117e-05
88	47	1.9863990019075572e-05
88	48	1.76203902810812e-05
88	49	2.4934483008109964e-05
88	50	2.5042267225217074e-05
88	51	2.4519293219782412e-05
88	52	2.1830788682564162e-05
88	53	2.5751758585101925e-05
88	54	1.9997383787995204e-05
88	55	2.7457765099825338e-05
88	56	3.511117029120214e-05
88	57	2.2450878532254137e-05
88	58	2.589447467471473e-05
88	59	1.5866125977481715e-05
88	60	1.503155453974614e-05
88	61	2.492279054422397e-05
88	62	2.825980118359439e-05
88	63	2.8568443667609245e-05
88	64	2.464817589498125e-05
88	65	2.23843762796605e-05
88	66	2.1140116587048396e-05
88	67	1.8333705156692304e-05
88	68	2.4572753318352625e-05
88	69	3.1734547519590706e-05
88	70	1.9996039554825984e-05
88	71	3.095933061558753e-05
88	72	2.6246209017699584e-05
88	73	2.1605837901006453e-05
88	74	2.081905404338613e-05
88	75	2.2196993086254224e-05
88	76	2.6018997232313268e-05
88	77	1.7927039152709767e-05
88	78	1.833656097005587e-05
88	79	2.345658685953822e-05
88	80	2.427449908282142e-05
88	81	2.3491662432206795e-05
88	82	2.3043858163873665e-05
88	83	1.6966734619927593e-05
88	84	1.172107567981584e-05
88	85	1.912280458782334e-05
88	86	1.1217351129744202e-05
88	87	1.9667266315082088e-05
88	88	2.521723581594415e-05
88	89	1.4989585906732827e-05
88	90	1.8231537978863344e-05
88	91	2.2786767658544704e-05
88	92	1.8753979020402767e-05
88	93	1.6786403648438863e-05
88	94	1.8263668607687578e-05
88	95	0.0001264718157472089
88	96	2.3864287868491374e-05
88	97	2.277161729580257e-05
88	98	1.9646950022433884e-05
88	99	2.717536517593544e-05
88	100	2.4911787477321923e-05
88	101	2.2113981685834005e-05
88	102	1.638347930565942e-05
88	103	2.184546974604018e-05
88	104	1.0336405466659926e-05
88	105	2.1802961782668717e-05
88	106	3.317787923151627e-05
88	107	2.3162399884313345e-05
88	108	2.1330577510525472e-05
88	109	1.6911821148823947e-05
88	110	6.002274312777445e-05
88	111	2.4829849280649796e-05
88	112	2.0729246898554265e-05
88	113	1.881518983282149e-05
88	114	2.3065145796863362e-05
88	115	1.643663927097805e-05
88	116	1.5354140487033874e-05
88	117	2.135152681148611e-05
88	118	8.722045095055364e-06
88	119	1.8359842215431854e-05
88	120	2.1871423086849973e-05
88	121	1.8645607269718312e-05
88	122	2.0761392079293728e-05
88	123	2.3580654669785872e-05
88	124	2.086072890961077e-05
88	125	1.83182110049529e-05
88	126	1.4799387827224564e-05
88	127	3.1893650884740055e-05
88	128	1.9200597307644784e-05
88	129	1.4643393114965875e-05
88	130	2.2938434995012358e-05
88	131	2.063544343400281e-05
88	132	1.8580773030407727e-05
88	133	2.300163578183856e-05
88	134	1.9208608136978e-05
88	135	2.1264588212943636e-05
88	136	1.9872477423632517e-05
88	137	1.9674436771310866e-05
88	138	1.9793282262980938e-05
88	139	2.2396023268811405e-05
88	140	2.397881144133862e-05
88	141	2.1571366232819855e-05
88	142	1.813575545384083e-05
88	143	1.583476478117518e-05
88	144	2.39796208916232e-05
88	145	2.4761118766036816e-05
88	146	1.9462115233181976e-05
88	147	2.0018262148369104e-05
88	148	1.8694172467803583e-05
88	149	1.7210493751917966e-05
88	150	1.5746831195428967e-05
88	151	1.928595156641677e-05
88	152	2.025656431214884e-05
88	153	2.0293929992476478e-05
88	154	0.025162329897284508
88	155	2.1909652787144296e-05
88	156	2.3514265194535255e-05
88	157	3.1517331080976874e-05
88	158	2.027745358645916e-05
88	159	1.897246329463087e-05
88	160	2.7967087589786388e-05
88	161	2.653006413311232e-05
88	162	2.1957852368359454e-05
88	163	2.9838771297363564e-05
88	164	3.136123632430099e-05
88	165	2.8994518288527615e-05
88	166	4.4571192120201886e-05
88	167	3.30050170305185e-05
88	168	2.259594293718692e-05
88	169	3.131075209239498e-05
88	170	5.367891208152287e-05
88	171	0.008875359781086445
88	172	3.2395375455962494e-05
88	173	3.462607855908573e-05
88	174	3.9228256355272606e-05
88	175	2.6983612769981846e-05
88	176	4.191090556560084e-05
88	177	4.403756611282006e-05
88	178	4.812453698832542e-05
88	179	4.9117792514152825e-05
88	180	8.546678873244673e-05
88	181	0.0001400870969519019
88	182	4.599707608576864e-05
88	183	3.5468525311443955e-05
88	184	4.1809340473264456e-05
88	185	5.6536271586082876e-05
88	186	4.571105455397628e-05
88	187	4.354630800662562e-05
88	188	3.125268267467618e-05
88	189	3.8410369597841054e-05
88	190	5.983820301480591e-05
88	191	2.644399501150474e-05
88	192	4.689620982389897e-05
88	193	4.2299507185816765e-05
88	194	4.9491885874886066e-05
88	195	5.19429704581853e-05
88	196	2.9637054467457347e-05
88	197	3.299379750387743e-05
88	198	3.8089925510575995e-05
89	0	4.958736099069938e-05
89	1	3.6396544601302594e-05
89	2	5.2928524382878095e-05
89	3	5.260512625682168e-05
89	4	3.0249570045270957e-05
89	5	4.5797500206390396e-05
89	6	4.509276186581701e-05
89	7	3.3700878702802584e-05
89	8	4.561991590890102e-05
89	9	7.040838681859896e-05
89	10	3.607715552789159e-05
89	11	4.14913592976518e-05
89	12	6.032778037479147e-05
89	13	4.57886271760799e-05
89	14	3.3995675039477646e-05
89	15	4.4913787860423326e-05
89	16	0.036151669919490814
89	17	9.506469359621406e-05
89	18	3.636985638877377e-05
89	19	5.471193071571179e-05
89	20	3.2749965612310916e-05
89	21	2.6946681828121655e-05
89	22	2.9715767595916986e-05
89	23	3.96978430217132e-05
89	24	3.402591391932219e-05
89	25	5.866424908163026e-05
89	26	2.8484642825787887e-05
89	27	4.105555854039267e-05
89	28	4.629119939636439e-05
89	29	3.2423107768408954e-05
89	30	2.8196987841511145e-05
89	31	3.3791293390095234e-05
89	32	2.7000134650734253e-05
89	33	2.9343191272346303e-05
89	34	4.2067913454957306e-05
89	35	3.4800767025444657e-05
89	36	2.9975009965710342e-05
89	37	3.742397530004382e-05
89	38	3.179053237545304e-05
89	39	3.930552338715643e-05
89	40	3.258718061260879e-05
89	41	3.406491669011302e-05
89	42	2.986687104566954e-05
89	43	3.233527604606934e-05
89	44	2.452519220241811e-05
89	45	0.000969311804510653
89	46	1.93283904081909e-05
89	47	2.776377550617326e-05
89	48	3.863521124003455e-05
89	49	3.977093001594767e-05
89	50	0.0003356772649567574
89	51	2.984006641781889e-05
89	52	3.477808422758244e-05
89	53	4.285002069082111e-05
89	54	2.713793219299987e-05
89	55	3.601851858547889e-05
89	56	3.232809831388295e-05
89	57	3.3653017453616485e-05
89	58	4.080886719748378e-05
89	59	3.308451414341107e-05
89	60	3.6418332456378266e-05
89	61	2.7262294679530896e-05
89	62	3.0113560569589026e-05
89	63	2.7478166884975508e-05
89	64	1.9669028915814124e-05
89	65	4.3221058149356395e-05
89	66	4.366820940049365e-05
89	67	1.7911277609528042e-05
89	68	4.429855471244082e-05
89	69	3.0274915843619965e-05
89	70	3.568248212104663e-05
89	71	3.705101698869839e-05
89	72	1.9822284230031073e-05
89	73	3.083975752815604e-05
89	74	2.8003949410049245e-05
89	75	6.320586544461548e-05
89	76	2.9236114642117172e-05
89	77	3.256454147049226e-05
89	78	3.582124918466434e-05
89	79	2.1331507014110684e-05
89	80	3.511647810228169e-05
89	81	2.6323687052354217e-05
89	82	4.37249182141386e-05
89	83	6.251028389669955e-05
89	84	2.519329973438289e-05
89	85	2.039536411757581e-05
89	86	1.7022024621837772e-05
89	87	2.8420379749150015e-05
89	88	3.833070877590217e-05
89	89	3.201624713256024e-05
89	90	3.7107980460859835e-05
89	91	3.730576645466499e-05
89	92	3.0480419809464365e-05
89	93	1.8173523130826652e-05
89	94	3.306469079689123e-05
89	95	2.9312155675143003e-05
89	96	2.1984804334351793e-05
89	97	2.962852522614412e-05
89	98	2.5373848984600045e-05
89	99	3.064558404730633e-05
89	100	5.018810406909324e-05
89	101	2.5801851734286174e-05
89	102	3.934807682526298e-05
89	103	0.00012793924543075264
89	104	2.881601540138945e-05
89	105	2.404649421805516e-05
89	106	3.101043330389075e-05
89	107	2.5621047825552523e-05
89	108	2.0415856852196157e-05
89	109	1.5765384887345135e-05
89	110	1.769298796716612e-05
89	111	2.2616532078245655e-05
89	112	2.19089361053193e-05
89	113	1.952206002897583e-05
89	114	1.3406457583187148e-05
89	115	2.9657101549673826e-05
89	116	2.717182542255614e-05
89	117	0.001990337623283267
89	118	3.9288799598580226e-05
89	119	3.790655318880454e-05
89	120	3.250159352319315e-05
89	121	3.181400097673759e-05
89	122	2.4823522835504264e-05
89	123	1.939783032867126e-05
89	124	3.386802927707322e-05
89	125	3.183447915944271e-05
89	126	2.0462173779378645e-05
89	127	2.2529817215399817e-05
89	128	2.8224339985172264e-05
89	129	0.0006445797625929117
89	130	2.7368023438612e-05
89	131	1.7030988601618446e-05
89	132	4.6211076551117e-05
89	133	1.6604211850790307e-05
89	134	2.440311982354615e-05
89	135	3.912600368494168e-05
89	136	2.6260928279953077e-05
89	137	1.9958688426413573e-05
89	138	2.460174073348753e-05
89	139	2.9210328648332506e-05
89	140	2.9200364224379882e-05
89	141	3.837995609501377e-05
89	142	3.125092916889116e-05
89	143	1.817986230889801e-05
89	144	1.9952913135057315e-05
89	145	3.921873576473445e-05
89	146	2.8223745175637305e-05
89	147	1.718044040899258e-05
89	148	2.8788386771338992e-05
89	149	2.6899379008682445e-05
89	150	2.8112657673773356e-05
89	151	2.190886516473256e-05
89	152	1.8389822798781097e-05
89	153	2.4548315195715986e-05
89	154	3.764341090572998e-05
89	155	2.4736267732805572e-05
89	156	3.3575102861505e-05
89	157	1.712040466372855e-05
89	158	2.706782652239781e-05
89	159	3.296308568678796e-05
89	160	3.12407901219558e-05
89	161	2.1854253645869903e-05
89	162	2.21133122977335e-05
89	163	2.711446904868353e-05
89	164	2.18401964957593e-05
89	165	4.287048795958981e-05
89	166	3.461569212959148e-05
89	167	3.779963299166411e-05
89	168	1.7622583982301876e-05
89	169	2.3457225324818864e-05
89	170	3.118706445093267e-05
89	171	1.205768967338372e-05
89	172	3.055740671698004e-05
89	173	3.181704960297793e-05
89	174	3.490253584459424e-05
89	175	2.0179699276923202e-05
89	176	2.1044652385171503e-05
89	177	2.434711677778978e-05
89	178	2.3037977371132e-05
89	179	2.7007654352928512e-05
89	180	3.391351492609829e-05
89	181	2.413724723737687e-05
89	182	0.003083464689552784
89	183	2.538933404139243e-05
89	184	1.896286994451657e-05
89	185	2.5134297175100073e-05
89	186	2.205521013820544e-05
89	187	1.4742684470547829e-05
89	188	5.761026841355488e-05
89	189	3.1760115234646946e-05
89	190	3.152056160615757e-05
89	191	3.258101787650958e-05
89	192	2.2411833924707025e-05
89	193	2.4350742023671046e-05
89	194	2.4806875444483012e-05
89	195	2.0783530999324284e-05
89	196	2.6565867301542312e-05
89	197	2.8890566682093777e-05
89	198	1.5186572454695124e-05
90	0	2.7760062948800623e-05
90	1	4.1577775846235454e-05
90	2	1.4271779036789667e-05
90	3	2.6331232220400125e-05
90	4	2.16803491639439e-05
90	5	3.2498424843652174e-05
90	6	2.7925056201638654e-05
90	7	1.9236533262301236e-05
90	8	3.174883750034496e-05
90	9	2.7432935894466937e-05
90	10	3.0355557100847363e-05
90	11	2.6084802811965346e-05
90	12	2.8516631573438644e-05
90	13	3.623282100306824e-05
90	14	3.0349467124324292e-05
90	15	2.7174459319212474e-05
90	16	1.3324530300451443e-05
90	17	3.4169650461990386e-05
90	18	2.5254261345253326e-05
90	19	2.8136819310020655e-05
90	20	3.416694380575791e-05
90	21	2.997464980580844e-05
90	22	3.666460543172434e-05
90	23	2.6311656256439164e-05
90	24	2.500636037439108e-05
90	25	2.5857987566269003e-05
90	26	1.9666844309540465e-05
90	27	2.656557444424834e-05
90	28	2.594484067230951e-05
90	29	2.0944888092344627e-05
90	30	3.176252357661724e-05
90	31	2.2729334887117147e-05
90	32	2.433596455375664e-05
90	33	2.5861565518425778e-05
90	34	1.7807902622735128e-05
90	35	2.5930674382834695e-05
90	36	3.1720701372250915e-05
90	37	1.725207948766183e-05
90	38	3.34788637701422e-05
90	39	1.9132534362142906e-05
90	40	2.443986522848718e-05
90	41	3.011152148246765e-05
90	42	2.5827797799138352e-05
90	43	2.8073074645362794e-05
90	44	0.0002694455033633858
90	45	2.379542274866253e-05
90	46	1.965789488167502e-05
90	47	2.7498601411934942e-05
90	48	0.0004892987781204283
90	49	2.6159344997722656e-05
90	50	3.6175795685267076e-05
90	51	2.685306390048936e-05
90	52	2.0291287000873126e-05
90	53	2.2680702386423945e-05
90	54	2.1021916836616583e-05
90	55	2.4788118025753647e-05
90	56	2.519350528018549e-05
90	57	4.7229557821992785e-05
90	58	4.184100544080138e-05
90	59	2.462268093950115e-05
90	60	2.4315602786373347e-05
90	61	2.2903866920387372e-05
90	62	2.8277090677875094e-05
90	63	2.8353828383842483e-05
90	64	1.3923930055170786e-05
90	65	2.8304479201324284e-05
90	66	3.0011849958100356e-05
90	67	3.36013654305134e-05
90	68	2.2114478269941173e-05
90	69	3.3234278816962615e-05
90	70	2.9402694053715095e-05
90	71	2.8935310183442198e-05
90	72	2.7995192795060575e-05
90	73	2.325073910469655e-05
90	74	0.00016724911984056234
90	75	2.0655539628933184e-05
90	76	2.42635614995379e-05
90	77	2.4812150513753295e-05
90	78	3.763426502700895e-05
90	79	3.064555858145468e-05
90	80	2.459248571540229e-05
90	81	2.8608221327885985e-05
90	82	2.4020620912779123e-05
90	83	2.7092211894341744e-05
90	84	8.33402227726765e-05
90	85	1.68140213645529e-05
90	86	2.679374665603973e-05
90	87	2.8978927730349824e-05
90	88	3.214778553228825e-05
90	89	3.275057679275051e-05
90	90	3.248747088946402e-05
90	91	2.3685075575485826e-05
90	92	3.121879854006693e-05
90	93	2.391155794612132e-05
90	94	3.351558552822098e-05
90	95	2.1113492039148696e-05
90	96	3.552502312231809e-05
90	97	2.898968341469299e-05
90	98	2.3453230824088678e-05
90	99	2.0718525775009766e-05
90	100	0.00015558666200377047
90	101	3.0230967240640894e-05
90	102	2.4620389012852684e-05
90	103	1.9912713469238952e-05
90	104	2.8759695851476863e-05
90	105	3.07714581140317e-05
90	106	2.643528023327235e-05
90	107	2.908979877247475e-05
90	108	2.732219400058966e-05
90	109	2.2103540686657652e-05
90	110	2.8567803383339196e-05
90	111	2.2772208467358723e-05
90	112	2.5572226149961352e-05
90	113	2.5809193175518885e-05
90	114	2.551047145971097e-05
90	115	1.734564284561202e-05
90	116	4.063481537741609e-05
90	117	2.319115083082579e-05
90	118	2.2032440028851852e-05
90	119	3.5322758776601404e-05
90	120	2.1723684767493978e-05
90	121	3.6834531783824787e-05
90	122	2.1509084035642445e-05
90	123	2.693006899789907e-05
90	124	2.3401698854286224e-05
90	125	1.6819240045151673e-05
90	126	2.4562128601246513e-05
90	127	2.2734418962500058e-05
90	128	2.467938611516729e-05
90	129	1.4512113921227865e-05
90	130	3.445384936640039e-05
90	131	2.5848225050140172e-05
90	132	1.397710911987815e-05
90	133	2.9409045964712277e-05
90	134	2.2559681383427233e-05
90	135	2.8215272322995588e-05
90	136	2.6301757316105068e-05
90	137	5.7310568081447855e-05
90	138	1.5612109564244747e-05
90	139	2.1194558939896524e-05
90	140	3.317705341032706e-05
90	141	2.0946001313859597e-05
90	142	2.1138766896910965e-05
90	143	2.164752731914632e-05
90	144	1.8059467038256116e-05
90	145	2.9775121220154688e-05
90	146	3.252206079196185e-05
90	147	2.6830392016563565e-05
90	148	1.7249505617655814e-05
90	149	2.045425571850501e-05
90	150	2.64597238128772e-05
90	151	2.0165203750366345e-05
90	152	2.4230368580901995e-05
90	153	2.7261139621259645e-05
90	154	3.1148527341429144e-05
90	155	1.4921440197213087e-05
90	156	2.9390583222266287e-05
90	157	1.9112070731353015e-05
90	158	3.1034345738589764e-05
90	159	2.2645393983111717e-05
90	160	2.0973266146029346e-05
90	161	3.040524825337343e-05
90	162	5.6760833103908226e-05
90	163	1.471592258894816e-05
90	164	1.1307702152407728e-05
90	165	2.731738641159609e-05
90	166	2.092573413392529e-05
90	167	2.573519668658264e-05
90	168	2.091568057949189e-05
90	169	2.2754697056370787e-05
90	170	3.9677091990597546e-05
90	171	2.8080949050490744e-05
90	172	4.3564104998949915e-05
90	173	2.1825080693815835e-05
90	174	2.3724565835436806e-05
90	175	2.152015622414183e-05
90	176	3.1491210393141955e-05
90	177	1.9459355826256797e-05
90	178	2.8124031814513728e-05
90	179	2.1147945517441258e-05
90	180	1.803457416826859e-05
90	181	2.4819466489134356e-05
90	182	1.7353500879835337e-05
90	183	1.7936858057510108e-05
90	184	3.0969811632530764e-05
90	185	1.85677290573949e-05
90	186	2.823678732966073e-05
90	187	2.899570608860813e-05
90	188	2.951040914922487e-05
90	189	2.1118030417710543e-05
90	190	1.995812272070907e-05
90	191	4.574002741719596e-05
90	192	2.362441227887757e-05
90	193	2.151753506041132e-05
90	194	2.9050177545286715e-05
90	195	0.00012126505316700786
90	196	2.490635415597353e-05
90	197	3.433602614677511e-05
90	198	2.7884329028893262e-05
91	0	2.7254685846855864e-05
91	1	1.4201617887010798e-05
91	2	2.744789162534289e-05
91	3	2.286277594976127e-05
91	4	0.008519073016941547
91	5	1.8061149603454396e-05
91	6	2.7875734303961508e-05
91	7	3.116455627605319e-05
91	8	3.150406701024622e-05
91	9	3.458935680100694e-05
91	10	2.2738571715308353e-05
91	11	3.3130814699688926e-05
91	12	2.522440263419412e-05
91	13	4.818028537556529e-05
91	14	5.258756937109865e-05
91	15	2.921615305240266e-05
91	16	3.28467576764524e-05
91	17	5.735938611906022e-05
91	18	4.724445898318663e-05
91	19	3.593708970583975e-05
91	20	4.514027386903763e-05
91	21	3.5886900150217116e-05
91	22	5.18483757332433e-05
91	23	4.547982462099753e-05
91	24	4.916753096040338e-05
91	25	5.7918266975320876e-05
91	26	5.6946231779875234e-05
91	27	0.00017454911721870303
91	28	6.3634681282565e-05
91	29	7.921723590698093e-05
91	30	8.954876830102876e-05
91	31	4.378209268907085e-05
91	32	0.00013016589218750596
91	33	4.049562267027795e-05
91	34	3.300289245089516e-05
91	35	5.838098149979487e-05
91	36	4.5972050429554656e-05
91	37	4.566244751913473e-05
91	38	0.00010445280349813402
91	39	5.11082325829193e-05
91	40	4.482189251575619e-05
91	41	3.9662270864937454e-05
91	42	4.222235656925477e-05
91	43	3.703468610183336e-05
91	44	4.131449531996623e-05
91	45	0.0006609756965190172
91	46	3.7370606150943786e-05
91	47	4.430387343745679e-05
91	48	4.4232838263269514e-05
91	49	4.9781632696976885e-05
91	50	7.083019590936601e-05
91	51	5.255587166175246e-05
91	52	4.517704655881971e-05
91	53	5.216514182393439e-05
91	54	5.173230601940304e-05
91	55	4.97785622428637e-05
91	56	2.892234260798432e-05
91	57	5.372820669435896e-05
91	58	4.585073475027457e-05
91	59	8.053745841607451e-05
91	60	3.6827652365900576e-05
91	61	2.7475733077153563e-05
91	62	4.5573688112199306e-05
91	63	3.7021956813987345e-05
91	64	5.759845225838944e-05
91	65	2.6954510758514516e-05
91	66	4.3729123717639595e-05
91	67	3.650980943348259e-05
91	68	5.7004235713975504e-05
91	69	4.44834768131841e-05
91	70	3.586454113246873e-05
91	71	5.9804249758599326e-05
91	72	4.0582432120572776e-05
91	73	4.000412445748225e-05
91	74	5.1146453188266605e-05
91	75	3.84307604690548e-05
91	76	5.228047302807681e-05
91	77	2.8293357900111005e-05
91	78	3.472304160823114e-05
91	79	0.00018970527162309736
91	80	3.2543655834160745e-05
91	81	0.00010057444160338491
91	82	6.0883554397150874e-05
91	83	6.273726467043161e-05
91	84	3.896653652191162e-05
91	85	0.0010917563922703266
91	86	3.529134482960217e-05
91	87	3.563189966371283e-05
91	88	5.797639460070059e-05
91	89	2.844482150976546e-05
91	90	4.508970596361905e-05
91	91	4.0711089241085574e-05
91	92	3.178478073095903e-05
91	93	3.7937315937597305e-05
91	94	3.792144707404077e-05
91	95	6.89878361299634e-05
91	96	3.156710954499431e-05
91	97	3.8769816455896944e-05
91	98	2.5075847588595934e-05
91	99	5.4372037993744016e-05
91	100	2.632373434607871e-05
91	101	2.9435304895741865e-05
91	102	4.5761975343339145e-05
91	103	3.573411231627688e-05
91	104	2.6317771698813885e-05
91	105	3.4012489777524024e-05
91	106	4.5004744606558233e-05
91	107	0.00016223403508774936
91	108	2.7881513233296573e-05
91	109	3.1053332349983975e-05
91	110	2.427183062536642e-05
91	111	4.765089397551492e-05
91	112	2.803630195558071e-05
91	113	6.457836570916697e-05
91	114	3.295135320513509e-05
91	115	3.204462700523436e-05
91	116	2.7620002583716996e-05
91	117	2.1998830561642535e-05
91	118	2.5044930225703865e-05
91	119	2.8075352020096034e-05
91	120	3.2128293241839856e-05
91	121	2.1892619770369492e-05
91	122	4.0922452171798795e-05
91	123	3.6213335988577455e-05
91	124	3.044867844437249e-05
91	125	3.37197125190869e-05
91	126	2.5940416890080087e-05
91	127	2.267621130158659e-05
91	128	3.1649837183067575e-05
91	129	3.831124195130542e-05
91	130	3.98721058445517e-05
91	131	2.5930694391718134e-05
91	132	2.14840783883119e-05
